"growth.rate","inc.men.20.25","inc.wom.20.25","prev.men.25.30","prev.wom.25.30","prev.men.30.35","prev.wom.30.35","ART.cov.men.18.50","ART.cov.wom.18.50","median.wom.18.50.AD","sim.id","xdesign1","xdesign2","xdesign3","xdesign4","xdesign5","xdesign6","xdesign7","xdesign8","xdesign9","xdesign10","xdesign11","xdesign12","xdesign13","xdesign14","xdesign15","conception.alpha_base","person.art.accept.threshold.dist.fixed.value","person.eagerness.man.dist.gamma.a","person.eagerness.man.dist.gamma.b","person.eagerness.woman.dist.gamma.a","person.eagerness.woman.dist.gamma.b","formation.hazard.agegapry.numrel_man","formation.hazard.agegapry.numrel_woman","formation.hazard.agegapry.eagerness_diff","formation.hazard.agegapry.gap_factor_man_exp","formation.hazard.agegapry.gap_factor_woman_exp","person.agegap.man.dist.normal.mu","person.agegap.woman.dist.normal.mu","person.agegap.man.dist.normal.sigma","person.agegap.woman.dist.normal.sigma"
-0.0280214474403857,0,0,NA,NA,NA,NA,0.5,NA,9.2134494922,419,0.143539840925019,0.157439709171187,0.942419661499094,0.158882649717387,0.86027096124785,0.00441371193481609,0.466645121737849,0.720532855457626,0.994746548279654,0.24150660713762,0.778202238579281,0.842411920678336,0.260389744325075,0.367043577079661,0.968890202859882,-3.25550438177995,0.478719854585594,1.89059735684828,13.7385457344563,1.73451482637092,5.24275415641489,-0.846696829567012,-0.491254002359323,-0.000525345172034578,-1.23434273214862,-0.643977537562791,5.36964768271334,3.0415589773003,1.36704357707966,1.96889020285988
-0.02730333306426,0,0,NA,NA,NA,NA,0,0,9.12872255645,419,0.143539840925019,0.157439709171187,0.942419661499094,0.158882649717387,0.86027096124785,0.00441371193481609,0.466645121737849,0.720532855457626,0.994746548279654,0.24150660713762,0.778202238579281,0.842411920678336,0.260389744325075,0.367043577079661,0.968890202859882,-3.25550438177995,0.478719854585594,1.89059735684828,13.7385457344563,1.73451482637092,5.24275415641489,-0.846696829567012,-0.491254002359323,-0.000525345172034578,-1.23434273214862,-0.643977537562791,5.36964768271334,3.0415589773003,1.36704357707966,1.96889020285988
-0.026103102584601,0,0,NA,NA,NA,NA,0.5,0.333333333333333,10.6459573871,419,0.143539840925019,0.157439709171187,0.942419661499094,0.158882649717387,0.86027096124785,0.00441371193481609,0.466645121737849,0.720532855457626,0.994746548279654,0.24150660713762,0.778202238579281,0.842411920678336,0.260389744325075,0.367043577079661,0.968890202859882,-3.25550438177995,0.478719854585594,1.89059735684828,13.7385457344563,1.73451482637092,5.24275415641489,-0.846696829567012,-0.491254002359323,-0.000525345172034578,-1.23434273214862,-0.643977537562791,5.36964768271334,3.0415589773003,1.36704357707966,1.96889020285988
-0.014251124585649,0,0,NA,NA,0,0.115384615384615,0.302325581395349,0.533333333333333,8.0442013736,420,0.394920267927926,0.302644701229874,0.246852780355141,0.110524843636435,0.703140818572138,0.531457013122272,0.278821433366742,0.992480157197919,0.796550662654452,0.671053706418257,0.403871522257105,0.19372248916747,0.897513979096897,0.843272507689428,0.164839566927403,-2.65219135697298,0.551322350614937,0.569020282674767,11.0788664000039,1.43596755528706,34.2301357217249,-1.10964999328656,-0.110527779922914,-0.0203449337345548,-0.761840922939917,-1.05574132551719,2.77488995666988,5.59005591638759,1.84327250768943,1.1648395669274
-0.0127914826128642,0,0,0,0.0208333333333333,0,0.185185185185185,0.285714285714286,0.35,7.7984903143,420,0.394920267927926,0.302644701229874,0.246852780355141,0.110524843636435,0.703140818572138,0.531457013122272,0.278821433366742,0.992480157197919,0.796550662654452,0.671053706418257,0.403871522257105,0.19372248916747,0.897513979096897,0.843272507689428,0.164839566927403,-2.65219135697298,0.551322350614937,0.569020282674767,11.0788664000039,1.43596755528706,34.2301357217249,-1.10964999328656,-0.110527779922914,-0.0203449337345548,-0.761840922939917,-1.05574132551719,2.77488995666988,5.59005591638759,1.84327250768943,1.1648395669274
-0.0146522027066634,0.0253309741761001,0,0.352941176470588,0.104166666666667,0.578947368421053,0.130434782608696,0.301204819277108,0.285714285714286,8.33027846835,420,0.394920267927926,0.302644701229874,0.246852780355141,0.110524843636435,0.703140818572138,0.531457013122272,0.278821433366742,0.992480157197919,0.796550662654452,0.671053706418257,0.403871522257105,0.19372248916747,0.897513979096897,0.843272507689428,0.164839566927403,-2.65219135697298,0.551322350614937,0.569020282674767,11.0788664000039,1.43596755528706,34.2301357217249,-1.10964999328656,-0.110527779922914,-0.0203449337345548,-0.761840922939917,-1.05574132551719,2.77488995666988,5.59005591638759,1.84327250768943,1.1648395669274
-0.0146746746182889,0,0,NA,NA,0,0.0294117647058824,0.272727272727273,0.411764705882353,7.7207291663,420,0.394920267927926,0.302644701229874,0.246852780355141,0.110524843636435,0.703140818572138,0.531457013122272,0.278821433366742,0.992480157197919,0.796550662654452,0.671053706418257,0.403871522257105,0.19372248916747,0.897513979096897,0.843272507689428,0.164839566927403,-2.65219135697298,0.551322350614937,0.569020282674767,11.0788664000039,1.43596755528706,34.2301357217249,-1.10964999328656,-0.110527779922914,-0.0203449337345548,-0.761840922939917,-1.05574132551719,2.77488995666988,5.59005591638759,1.84327250768943,1.1648395669274
-0.0156138597273583,0,0.0100446952747787,0.0434782608695652,0.142857142857143,0.166666666666667,0.0909090909090909,0.263157894736842,0.260869565217391,8.49249441205,420,0.394920267927926,0.302644701229874,0.246852780355141,0.110524843636435,0.703140818572138,0.531457013122272,0.278821433366742,0.992480157197919,0.796550662654452,0.671053706418257,0.403871522257105,0.19372248916747,0.897513979096897,0.843272507689428,0.164839566927403,-2.65219135697298,0.551322350614937,0.569020282674767,11.0788664000039,1.43596755528706,34.2301357217249,-1.10964999328656,-0.110527779922914,-0.0203449337345548,-0.761840922939917,-1.05574132551719,2.77488995666988,5.59005591638759,1.84327250768943,1.1648395669274
-0.0272661029754733,0,NA,NA,NA,NA,NA,0.5,NA,NA,421,0.342786290870048,0.664331025531981,0.645867852665018,0.054725183560513,0.234824488843326,0.0742758803251199,0.133719282004051,0.115147107848432,0.383425791325979,0.150957948571071,0.7618286390258,0.0795206950744614,0.803961673204787,0.26541807124624,0.407889775279444,-2.77731290191188,0.732165512765991,1.32714892006353,8.00988509582821,0.546166528802318,9.0851734178816,-1.31279300519433,-1.3387940490122,-0.0616574208674021,-1.33394625657182,-0.66198849707162,2.31808278029785,5.21584669281915,1.26541807124624,1.40788977527944
-0.0288795660039126,0,0,NA,NA,NA,NA,0,0.5,8.322729831,421,0.342786290870048,0.664331025531981,0.645867852665018,0.054725183560513,0.234824488843326,0.0742758803251199,0.133719282004051,0.115147107848432,0.383425791325979,0.150957948571071,0.7618286390258,0.0795206950744614,0.803961673204787,0.26541807124624,0.407889775279444,-2.77731290191188,0.732165512765991,1.32714892006353,8.00988509582821,0.546166528802318,9.0851734178816,-1.31279300519433,-1.3387940490122,-0.0616574208674021,-1.33394625657182,-0.66198849707162,2.31808278029785,5.21584669281915,1.26541807124624,1.40788977527944
-0.0276031867339055,NA,NA,NA,NA,NA,NA,1,0,NA,421,0.342786290870048,0.664331025531981,0.645867852665018,0.054725183560513,0.234824488843326,0.0742758803251199,0.133719282004051,0.115147107848432,0.383425791325979,0.150957948571071,0.7618286390258,0.0795206950744614,0.803961673204787,0.26541807124624,0.407889775279444,-2.77731290191188,0.732165512765991,1.32714892006353,8.00988509582821,0.546166528802318,9.0851734178816,-1.31279300519433,-1.3387940490122,-0.0616574208674021,-1.33394625657182,-0.66198849707162,2.31808278029785,5.21584669281915,1.26541807124624,1.40788977527944
-0.0283300933359432,0,NA,NA,NA,NA,NA,0.5,0.5,NA,421,0.342786290870048,0.664331025531981,0.645867852665018,0.054725183560513,0.234824488843326,0.0742758803251199,0.133719282004051,0.115147107848432,0.383425791325979,0.150957948571071,0.7618286390258,0.0795206950744614,0.803961673204787,0.26541807124624,0.407889775279444,-2.77731290191188,0.732165512765991,1.32714892006353,8.00988509582821,0.546166528802318,9.0851734178816,-1.31279300519433,-1.3387940490122,-0.0616574208674021,-1.33394625657182,-0.66198849707162,2.31808278029785,5.21584669281915,1.26541807124624,1.40788977527944
-0.0278685417649498,NA,NA,NA,NA,NA,NA,1,NA,9.1951485935,421,0.342786290870048,0.664331025531981,0.645867852665018,0.054725183560513,0.234824488843326,0.0742758803251199,0.133719282004051,0.115147107848432,0.383425791325979,0.150957948571071,0.7618286390258,0.0795206950744614,0.803961673204787,0.26541807124624,0.407889775279444,-2.77731290191188,0.732165512765991,1.32714892006353,8.00988509582821,0.546166528802318,9.0851734178816,-1.31279300519433,-1.3387940490122,-0.0616574208674021,-1.33394625657182,-0.66198849707162,2.31808278029785,5.21584669281915,1.26541807124624,1.40788977527944
0.0120297704659075,0.0587908703409377,0,0.364705882352941,0.774193548387097,0.4,0.73972602739726,0.205,0.314516129032258,6.97432833365,422,0.625261890068185,0.015917533390224,0.862674105380662,0.973805285652168,0.696451272466686,0.496737488084473,0.771172208333388,0.380531883680727,0.61372343148198,0.380858332855627,0.339646860710345,0.640365420605522,0.502155133028515,0.553614645160735,0.535836639080662,-2.09937146383636,0.407958766695112,1.73908080022326,58.5592907108692,1.4232574176867,32.320561844646,-0.420358908333257,-0.967255362846982,-0.038627656851802,-1.08105583385881,-1.12638845321862,4.56146168242209,4.00862053211406,1.55361464516073,1.53583663908066
0.0152916484673016,0.038089988635491,0,0.331658291457286,0.76027397260274,0.425742574257426,0.7625,0.223684210526316,0.301624129930394,6.8397890831,422,0.625261890068185,0.015917533390224,0.862674105380662,0.973805285652168,0.696451272466686,0.496737488084473,0.771172208333388,0.380531883680727,0.61372343148198,0.380858332855627,0.339646860710345,0.640365420605522,0.502155133028515,0.553614645160735,0.535836639080662,-2.09937146383636,0.407958766695112,1.73908080022326,58.5592907108692,1.4232574176867,32.320561844646,-0.420358908333257,-0.967255362846982,-0.038627656851802,-1.08105583385881,-1.12638845321862,4.56146168242209,4.00862053211406,1.55361464516073,1.53583663908066
0.0128579878255062,0.0508900249896546,0.012070466198311,0.421686746987952,0.736111111111111,0.355555555555556,0.613333333333333,0.188405797101449,0.266169154228856,6.5707412494,422,0.625261890068185,0.015917533390224,0.862674105380662,0.973805285652168,0.696451272466686,0.496737488084473,0.771172208333388,0.380531883680727,0.61372343148198,0.380858332855627,0.339646860710345,0.640365420605522,0.502155133028515,0.553614645160735,0.535836639080662,-2.09937146383636,0.407958766695112,1.73908080022326,58.5592907108692,1.4232574176867,32.320561844646,-0.420358908333257,-0.967255362846982,-0.038627656851802,-1.08105583385881,-1.12638845321862,4.56146168242209,4.00862053211406,1.55361464516073,1.53583663908066
0.0154942427688792,0.0637598402989189,0,0.372881355932203,0.76271186440678,0.40495867768595,0.795180722891566,0.198347107438017,0.290953545232274,6.6531530936,422,0.625261890068185,0.015917533390224,0.862674105380662,0.973805285652168,0.696451272466686,0.496737488084473,0.771172208333388,0.380531883680727,0.61372343148198,0.380858332855627,0.339646860710345,0.640365420605522,0.502155133028515,0.553614645160735,0.535836639080662,-2.09937146383636,0.407958766695112,1.73908080022326,58.5592907108692,1.4232574176867,32.320561844646,-0.420358908333257,-0.967255362846982,-0.038627656851802,-1.08105583385881,-1.12638845321862,4.56146168242209,4.00862053211406,1.55361464516073,1.53583663908066
0.0155479917817894,0.0595855445367974,0,0.362573099415205,0.840336134453782,0.426086956521739,0.741573033707865,0.225225225225225,0.294964028776978,6.546882353,422,0.625261890068185,0.015917533390224,0.862674105380662,0.973805285652168,0.696451272466686,0.496737488084473,0.771172208333388,0.380531883680727,0.61372343148198,0.380858332855627,0.339646860710345,0.640365420605522,0.502155133028515,0.553614645160735,0.535836639080662,-2.09937146383636,0.407958766695112,1.73908080022326,58.5592907108692,1.4232574176867,32.320561844646,-0.420358908333257,-0.967255362846982,-0.038627656851802,-1.08105583385881,-1.12638845321862,4.56146168242209,4.00862053211406,1.55361464516073,1.53583663908066
-0.0262812929327068,0,0,NA,NA,NA,NA,1,0,8.7728868237,423,0.996950888491236,0.45193378469767,0.300752816736232,0.130589590998832,0.0375951506015845,0.950659838740248,0.123046497768722,0.302358396304771,0.449829621219076,0.627994666898623,0.479313992894255,0.0626899325954728,0.276765587959904,0.0373373714615591,0.667684300395194,-1.20731786762103,0.625966892348835,0.671430351798842,12.1824275049358,0.17143078614301,57.2862911307137,-1.32773490312379,-1.07669824517332,-0.0550170378780924,-0.809205866411514,-0.97275460781632,2.25075973038189,3.10706235183962,1.03733737146156,1.66768430039519
-0.024890113464847,0,0,NA,NA,NA,NA,0,NA,5.47522965365,423,0.996950888491236,0.45193378469767,0.300752816736232,0.130589590998832,0.0375951506015845,0.950659838740248,0.123046497768722,0.302358396304771,0.449829621219076,0.627994666898623,0.479313992894255,0.0626899325954728,0.276765587959904,0.0373373714615591,0.667684300395194,-1.20731786762103,0.625966892348835,0.671430351798842,12.1824275049358,0.17143078614301,57.2862911307137,-1.32773490312379,-1.07669824517332,-0.0550170378780924,-0.809205866411514,-0.97275460781632,2.25075973038189,3.10706235183962,1.03733737146156,1.66768430039519
-0.0237655852738665,0,0,NA,NA,NA,NA,0.5,0.333333333333333,9.9629134063,423,0.996950888491236,0.45193378469767,0.300752816736232,0.130589590998832,0.0375951506015845,0.950659838740248,0.123046497768722,0.302358396304771,0.449829621219076,0.627994666898623,0.479313992894255,0.0626899325954728,0.276765587959904,0.0373373714615591,0.667684300395194,-1.20731786762103,0.625966892348835,0.671430351798842,12.1824275049358,0.17143078614301,57.2862911307137,-1.32773490312379,-1.07669824517332,-0.0550170378780924,-0.809205866411514,-0.97275460781632,2.25075973038189,3.10706235183962,1.03733737146156,1.66768430039519
-0.025855750743471,0,0,NA,NA,NA,NA,0,1,3.19497896685,423,0.996950888491236,0.45193378469767,0.300752816736232,0.130589590998832,0.0375951506015845,0.950659838740248,0.123046497768722,0.302358396304771,0.449829621219076,0.627994666898623,0.479313992894255,0.0626899325954728,0.276765587959904,0.0373373714615591,0.667684300395194,-1.20731786762103,0.625966892348835,0.671430351798842,12.1824275049358,0.17143078614301,57.2862911307137,-1.32773490312379,-1.07669824517332,-0.0550170378780924,-0.809205866411514,-0.97275460781632,2.25075973038189,3.10706235183962,1.03733737146156,1.66768430039519
-0.0252993995502141,0,0,NA,NA,NA,NA,1,NA,6.4791512846,423,0.996950888491236,0.45193378469767,0.300752816736232,0.130589590998832,0.0375951506015845,0.950659838740248,0.123046497768722,0.302358396304771,0.449829621219076,0.627994666898623,0.479313992894255,0.0626899325954728,0.276765587959904,0.0373373714615591,0.667684300395194,-1.20731786762103,0.625966892348835,0.671430351798842,12.1824275049358,0.17143078614301,57.2862911307137,-1.32773490312379,-1.07669824517332,-0.0550170378780924,-0.809205866411514,-0.97275460781632,2.25075973038189,3.10706235183962,1.03733737146156,1.66768430039519
-0.000365153809734053,0.0416689986630135,0.0166243214756133,0.361702127659574,0.295454545454545,0.271186440677966,0.266666666666667,0.230769230769231,0.259259259259259,4.7421513651,424,0.712185278287623,0.240150729327928,0.755532656689174,0.986428658213466,0.238797352799214,0.931037863901351,0.957833997184411,0.471811592498794,0.291617405606899,0.752162156713195,0.0120688773761503,0.309731020101346,0.170828440411016,0.235485522084404,0.589556157936808,-1.8907553321097,0.520075364663964,1.53551204770943,59.2535762017406,0.553714970318507,56.2070825145743,-0.159032403941825,-0.839463770501688,-0.0708382594393101,-0.672621627615485,-1.48672423488623,3.23892408040538,2.68331376164407,1.2354855220844,1.58955615793681
0.00428572789068828,0.0373975851433129,0.00538034317601063,0.387931034482759,0.305263157894737,0.380952380952381,0.289473684210526,0.217948717948718,0.254658385093168,5.488800929,424,0.712185278287623,0.240150729327928,0.755532656689174,0.986428658213466,0.238797352799214,0.931037863901351,0.957833997184411,0.471811592498794,0.291617405606899,0.752162156713195,0.0120688773761503,0.309731020101346,0.170828440411016,0.235485522084404,0.589556157936808,-1.8907553321097,0.520075364663964,1.53551204770943,59.2535762017406,0.553714970318507,56.2070825145743,-0.159032403941825,-0.839463770501688,-0.0708382594393101,-0.672621627615485,-1.48672423488623,3.23892408040538,2.68331376164407,1.2354855220844,1.58955615793681
0.00150384807049368,0.05036103990362,0.0101426069447937,0.339805825242718,0.397590361445783,0.396551724137931,0.228571428571429,0.264285714285714,0.251798561151079,5.0380982659,424,0.712185278287623,0.240150729327928,0.755532656689174,0.986428658213466,0.238797352799214,0.931037863901351,0.957833997184411,0.471811592498794,0.291617405606899,0.752162156713195,0.0120688773761503,0.309731020101346,0.170828440411016,0.235485522084404,0.589556157936808,-1.8907553321097,0.520075364663964,1.53551204770943,59.2535762017406,0.553714970318507,56.2070825145743,-0.159032403941825,-0.839463770501688,-0.0708382594393101,-0.672621627615485,-1.48672423488623,3.23892408040538,2.68331376164407,1.2354855220844,1.58955615793681
0.00300006980986741,0.0202719222270922,0.0241609188674962,0.401709401709402,0.376344086021505,0.486842105263158,0.38,0.323529411764706,0.339869281045752,5.1970542569,424,0.712185278287623,0.240150729327928,0.755532656689174,0.986428658213466,0.238797352799214,0.931037863901351,0.957833997184411,0.471811592498794,0.291617405606899,0.752162156713195,0.0120688773761503,0.309731020101346,0.170828440411016,0.235485522084404,0.589556157936808,-1.8907553321097,0.520075364663964,1.53551204770943,59.2535762017406,0.553714970318507,56.2070825145743,-0.159032403941825,-0.839463770501688,-0.0708382594393101,-0.672621627615485,-1.48672423488623,3.23892408040538,2.68331376164407,1.2354855220844,1.58955615793681
0.00137403895184936,0.0628864152438722,0.0113975906401502,0.484210526315789,0.375,0.38,0.229166666666667,0.178082191780822,0.315068493150685,5.0463970134,424,0.712185278287623,0.240150729327928,0.755532656689174,0.986428658213466,0.238797352799214,0.931037863901351,0.957833997184411,0.471811592498794,0.291617405606899,0.752162156713195,0.0120688773761503,0.309731020101346,0.170828440411016,0.235485522084404,0.589556157936808,-1.8907553321097,0.520075364663964,1.53551204770943,59.2535762017406,0.553714970318507,56.2070825145743,-0.159032403941825,-0.839463770501688,-0.0708382594393101,-0.672621627615485,-1.48672423488623,3.23892408040538,2.68331376164407,1.2354855220844,1.58955615793681
